"Pressure","Altitude","Temperature","Dew_point","Wind_direction","Wind_speed","WMO_ID"
69.5,18749,-57.3,-87.4,278,11.3,"11520"
69.4,18754,-57.3,-87.5,277,10.9,"11520"
69.4,18759,-57.3,-87.5,276,10.7,"11520"
69.3,18765,-57.2,-87.5,274,10.5,"11520"
69.2,18770,-57.1,-87.5,273,10.1,"11520"
69.2,18776,-57.1,-87.5,272,9.9,"11520"
69.1,18782,-57,-87.4,270,9.5,"11520"
69,18788,-56.8,-87.4,268,9.3,"11520"
69,18794,-56.7,-87.3,267,9.1,"11520"
68.9,18799,-56.5,-87.2,265,8.7,"11520"
68.9,18804,-56.2,-87.1,262,8.6,"11520"
68.8,18809,-56,-87,260,8.4,"11520"
68.8,18815,-55.8,-86.9,258,8.2,"11520"
68.7,18822,-55.7,-86.8,255,8,"11520"
68.6,18828,-55.6,-86.7,252,7.8,"11520"
68.5,18835,-55.5,-86.7,250,7.8,"11520"
68.5,18841,-55.5,-86.7,247,7.6,"11520"
68.4,18847,-55.5,-86.7,244,7.6,"11520"
68.4,18852,-55.5,-86.7,241,7.6,"11520"
68.3,18858,-55.5,-86.7,238,7.6,"11520"
68.2,18864,-55.5,-86.8,235,7.8,"11520"
68.2,18869,-55.5,-86.8,232,7.8,"11520"
68.1,18875,-55.5,-86.8,229,8,"11520"
68,18881,-55.6,-86.8,226,8.2,"11520"
68,18887,-55.6,-86.8,224,8.4,"11520"
67.9,18892,-55.6,-86.8,222,8.6,"11520"
67.9,18898,-55.7,-86.8,219,8.7,"11520"
67.8,18903,-55.7,-86.8,217,8.9,"11520"
67.8,18908,-55.8,-86.8,216,9.3,"11520"
67.7,18914,-55.8,-86.8,214,9.5,"11520"
67.6,18919,-55.9,-86.8,213,9.9,"11520"
67.6,18924,-55.9,-86.8,211,10.1,"11520"
67.5,18930,-55.9,-86.8,210,10.5,"11520"
67.5,18936,-55.9,-86.8,209,10.7,"11520"
67.4,18941,-56,-86.8,208,11.1,"11520"
67.4,18946,-56,-86.7,208,11.5,"11520"
67.3,18951,-56,-86.7,207,11.7,"11520"
67.2,18957,-56,-86.7,207,12.1,"11520"
67.2,18963,-56,-86.7,206,12.2,"11520"
67.1,18968,-56,-86.7,206,12.4,"11520"
67.1,18974,-56,-86.7,206,12.6,"11520"
67,18980,-56,-86.6,206,13,"11520"
66.9,18985,-56,-86.6,206,13.2,"11520"
66.9,18990,-56,-86.6,206,13.4,"11520"
66.8,18995,-56,-86.6,206,13.4,"11520"
66.8,19000,-56.1,-86.6,206,13.6,"11520"
66.7,19005,-56.1,-86.7,206,13.8,"11520"
66.7,19010,-56.1,-86.7,207,13.8,"11520"
66.6,19015,-56.2,-86.7,207,14,"11520"
66.6,19020,-56.2,-86.7,207,14,"11520"
66.5,19025,-56.2,-86.7,208,14,"11520"
66.5,19030,-56.2,-86.7,208,14.2,"11520"
66.4,19036,-56.2,-86.7,208,14.2,"11520"
66.4,19041,-56.2,-86.7,209,14.2,"11520"
66.3,19046,-56.2,-86.7,209,14.2,"11520"
66.2,19051,-56.2,-86.7,210,14.2,"11520"
66.2,19056,-56.2,-86.7,210,14.2,"11520"
66.1,19062,-56.2,-86.7,211,14.2,"11520"
66.1,19067,-56.2,-86.7,211,14.2,"11520"
66,19072,-56.2,-86.7,212,14.2,"11520"
66,19077,-56.2,-86.7,212,14,"11520"
65.9,19082,-56.2,-86.7,212,14,"11520"
65.9,19088,-56.2,-86.7,213,14,"11520"
65.8,19093,-56.2,-86.7,213,14,"11520"
65.8,19098,-56.2,-86.7,214,14,"11520"
65.7,19103,-56.3,-86.7,214,14,"11520"
65.7,19109,-56.3,-86.7,214,13.8,"11520"
65.6,19114,-56.3,-86.7,215,13.8,"11520"
65.5,19120,-56.4,-86.7,215,13.8,"11520"
65.5,19126,-56.4,-86.8,216,13.8,"11520"
65.4,19131,-56.4,-86.8,216,13.8,"11520"
65.4,19136,-56.5,-86.8,216,13.8,"11520"
65.3,19142,-56.5,-86.8,217,13.8,"11520"
65.2,19148,-56.6,-86.8,217,13.8,"11520"
65.2,19153,-56.6,-86.9,217,13.8,"11520"
65.1,19159,-56.6,-86.9,218,14,"11520"
65.1,19165,-56.7,-86.9,218,14,"11520"
65,19170,-56.7,-86.9,218,14,"11520"
65,19176,-56.7,-86.9,219,14,"11520"
64.9,19182,-56.7,-87,219,14.2,"11520"
64.8,19187,-56.7,-87,219,14.2,"11520"
64.8,19192,-56.8,-87,220,14.2,"11520"
64.7,19197,-56.8,-87,220,14.4,"11520"
64.7,19202,-56.8,-87,220,14.4,"11520"
64.6,19208,-56.7,-87,221,14.6,"11520"
64.6,19214,-56.7,-87,221,14.6,"11520"
64.5,19220,-56.7,-87,222,14.8,"11520"
64.5,19225,-56.7,-86.9,222,14.8,"11520"
64.4,19231,-56.7,-86.9,222,15,"11520"
64.3,19236,-56.7,-86.9,223,15,"11520"
64.3,19241,-56.7,-86.9,223,15.2,"11520"
64.2,19247,-56.7,-86.9,224,15.2,"11520"
64.2,19253,-56.7,-86.9,224,15.4,"11520"
64.1,19259,-56.7,-86.9,225,15.4,"11520"
64.1,19264,-56.7,-87,225,15.6,"11520"
64,19270,-56.7,-87,226,15.6,"11520"
64,19276,-56.7,-87,226,15.7,"11520"
63.9,19281,-56.7,-87,227,15.7,"11520"
63.8,19287,-56.8,-87,227,15.7,"11520"
63.8,19292,-56.8,-87,228,15.9,"11520"
63.7,19298,-56.8,-87,228,15.9,"11520"
63.7,19304,-56.8,-87,229,15.9,"11520"
63.6,19310,-56.8,-87.1,229,15.9,"11520"
63.5,19316,-56.9,-87.1,230,15.9,"11520"
63.5,19322,-56.9,-87.1,230,16.1,"11520"
63.4,19328,-56.9,-87.1,231,16.1,"11520"
63.4,19334,-56.9,-87.1,231,15.9,"11520"
63.3,19341,-57,-87.1,232,15.9,"11520"
63.2,19347,-57,-87.2,232,15.9,"11520"
63.2,19353,-57,-87.2,233,15.9,"11520"
63.1,19359,-57,-87.2,233,15.9,"11520"
63,19366,-57,-87.2,234,15.9,"11520"
63,19372,-57,-87.2,234,15.7,"11520"
62.9,19378,-57,-87.2,234,15.7,"11520"
62.9,19384,-57,-87.2,235,15.7,"11520"
62.8,19388,-56.9,-87.2,235,15.7,"11520"
62.8,19394,-56.9,-87.2,235,15.6,"11520"
62.7,19400,-56.9,-87.2,235,15.6,"11520"
62.6,19406,-56.9,-87.2,236,15.4,"11520"
62.6,19412,-56.9,-87.2,236,15.4,"11520"
62.5,19418,-56.9,-87.2,236,15.4,"11520"
62.5,19424,-56.9,-87.2,236,15.2,"11520"
62.4,19429,-56.9,-87.2,236,15.2,"11520"
62.4,19435,-56.9,-87.2,236,15.2,"11520"
62.3,19441,-57,-87.3,235,15,"11520"
62.2,19446,-57,-87.3,235,15,"11520"
62.2,19452,-57,-87.3,235,15,"11520"
62.1,19457,-57,-87.4,235,14.8,"11520"
62.1,19462,-57.1,-87.4,234,14.8,"11520"
62,19468,-57,-87.4,234,14.8,"11520"
62,19473,-57,-87.4,233,14.8,"11520"
61.9,19478,-57,-87.4,233,14.6,"11520"
61.9,19484,-56.9,-87.3,232,14.6,"11520"
61.8,19489,-56.8,-87.3,232,14.6,"11520"
61.8,19495,-56.8,-87.3,231,14.6,"11520"
61.7,19500,-56.7,-87.2,231,14.6,"11520"
61.7,19506,-56.7,-87.2,230,14.6,"11520"
61.6,19512,-56.7,-87.2,230,14.6,"11520"
61.5,19517,-56.7,-87.3,230,14.6,"11520"
61.5,19523,-56.7,-87.3,229,14.6,"11520"
61.5,19528,-56.7,-87.3,229,14.6,"11520"
61.4,19534,-56.7,-87.3,229,14.6,"11520"
61.3,19539,-56.7,-87.3,229,14.6,"11520"
61.3,19545,-56.7,-87.3,229,14.6,"11520"
61.2,19550,-56.7,-87.3,229,14.6,"11520"
61.2,19556,-56.7,-87.3,229,14.6,"11520"
61.1,19561,-56.7,-87.3,229,14.6,"11520"
61.1,19567,-56.6,-87.3,229,14.6,"11520"
61,19572,-56.6,-87.3,229,14.6,"11520"
61,19578,-56.6,-87.3,230,14.6,"11520"
60.9,19584,-56.6,-87.3,230,14.6,"11520"
60.9,19589,-56.6,-87.3,231,14.4,"11520"
60.8,19594,-56.6,-87.3,231,14.4,"11520"
60.8,19600,-56.5,-87.3,232,14.4,"11520"
60.7,19605,-56.5,-87.3,233,14.4,"11520"
60.6,19611,-56.5,-87.3,233,14.4,"11520"
60.6,19617,-56.5,-87.3,234,14.4,"11520"
60.5,19623,-56.5,-87.3,235,14.2,"11520"
60.5,19628,-56.4,-87.3,236,14.2,"11520"
60.4,19634,-56.4,-87.3,237,14.2,"11520"
60.4,19640,-56.4,-87.2,238,14.2,"11520"
60.3,19645,-56.3,-87.2,239,14,"11520"
60.3,19651,-56.3,-87.2,240,14,"11520"
60.2,19656,-56.3,-87.2,241,14,"11520"
60.2,19662,-56.3,-87.2,241,13.8,"11520"
60.1,19667,-56.3,-87.2,242,13.8,"11520"
60.1,19672,-56.2,-87.2,243,13.8,"11520"
60,19678,-56.2,-87.2,244,13.8,"11520"
60,19683,-56.1,-87.2,244,13.6,"11520"
59.9,19688,-56.1,-87.2,245,13.6,"11520"
59.9,19694,-56,-87.1,246,13.6,"11520"
59.8,19700,-56,-87.1,246,13.6,"11520"
59.8,19706,-55.9,-87.1,247,13.4,"11520"
59.7,19712,-55.9,-87.1,247,13.4,"11520"
59.6,19718,-55.8,-87.1,247,13.4,"11520"
59.6,19723,-55.8,-87,248,13.4,"11520"
59.5,19729,-55.8,-87,248,13.4,"11520"
59.5,19735,-55.7,-87,248,13.4,"11520"
59.4,19740,-55.7,-87,248,13.4,"11520"
59.4,19746,-55.6,-87,249,13.6,"11520"
59.3,19751,-55.6,-86.9,249,13.6,"11520"
59.3,19757,-55.6,-86.9,249,13.6,"11520"
59.2,19762,-55.6,-86.9,249,13.8,"11520"
59.2,19768,-55.6,-87,249,13.8,"11520"
59.1,19774,-55.7,-87,249,14,"11520"
59.1,19780,-55.7,-87,249,14.2,"11520"
59,19786,-55.7,-87,249,14.4,"11520"
58.9,19792,-55.7,-87,249,14.4,"11520"
58.9,19798,-55.7,-86.9,249,14.6,"11520"
58.8,19803,-55.6,-86.9,249,14.8,"11520"
58.8,19809,-55.6,-86.9,249,15,"11520"
58.7,19815,-55.6,-86.9,249,15.2,"11520"
58.7,19821,-55.7,-86.9,248,15.4,"11520"
58.6,19827,-55.7,-86.9,248,15.6,"11520"
58.6,19833,-55.7,-86.9,248,15.7,"11520"
58.5,19839,-55.7,-86.9,248,15.9,"11520"
58.5,19845,-55.7,-86.9,248,16.3,"11520"
58.4,19851,-55.7,-86.9,248,16.5,"11520"
58.4,19857,-55.7,-86.8,248,16.7,"11520"
58.3,19863,-55.7,-86.8,248,16.9,"11520"
58.2,19870,-55.8,-86.8,248,17.1,"11520"
58.2,19876,-55.8,-86.8,248,17.3,"11520"
58.1,19882,-55.8,-86.8,248,17.5,"11520"
58.1,19888,-55.8,-86.8,248,17.7,"11520"
58,19894,-55.8,-86.8,248,17.9,"11520"
58,19900,-55.9,-86.8,248,18.1,"11520"
57.9,19906,-55.9,-86.8,248,18.3,"11520"
57.8,19913,-55.9,-86.8,248,18.5,"11520"
57.8,19920,-56,-86.8,248,18.7,"11520"
57.7,19926,-56,-86.8,249,18.9,"11520"
57.7,19932,-56,-86.8,249,19,"11520"
57.6,19938,-56.1,-86.8,249,19.2,"11520"
57.6,19944,-56.2,-86.8,250,19.4,"11520"
57.5,19950,-56.2,-86.8,250,19.6,"11520"
57.4,19957,-56.3,-86.9,250,19.8,"11520"
57.4,19964,-56.3,-86.9,251,20,"11520"
57.3,19971,-56.3,-86.9,251,20,"11520"
57.2,19977,-56.4,-86.9,252,20.2,"11520"
57.2,19984,-56.4,-86.9,253,20.4,"11520"
57.1,19990,-56.4,-86.9,253,20.6,"11520"
57.1,19996,-56.5,-86.9,254,20.6,"11520"
57,20003,-56.5,-86.9,255,20.8,"11520"
57,20010,-56.5,-87,255,20.8,"11520"
56.9,20017,-56.5,-87,256,21,"11520"
56.8,20024,-56.6,-87,257,21,"11520"
56.8,20031,-56.6,-87,258,21.2,"11520"
56.7,20038,-56.6,-87,259,21.2,"11520"
56.6,20045,-56.6,-87,259,21.2,"11520"
56.6,20052,-56.6,-87,260,21.2,"11520"
56.5,20059,-56.6,-87,261,21.2,"11520"
56.5,20065,-56.6,-87,262,21.2,"11520"
56.4,20072,-56.6,-87,263,21.2,"11520"
56.4,20078,-56.5,-86.9,263,21.2,"11520"
56.3,20084,-56.5,-86.9,264,21,"11520"
56.2,20090,-56.6,-86.9,265,21,"11520"
56.2,20097,-56.6,-87,265,20.8,"11520"
56.1,20103,-56.6,-87,266,20.8,"11520"
56.1,20110,-56.6,-87,267,20.6,"11520"
56,20116,-56.6,-87,267,20.4,"11520"
56,20123,-56.6,-87,268,20.2,"11520"
55.9,20129,-56.6,-87,268,20,"11520"
55.8,20136,-56.7,-87,269,19.8,"11520"
55.8,20142,-56.7,-87,269,19.6,"11520"
55.7,20149,-56.7,-87,269,19.4,"11520"
55.7,20156,-56.7,-87,269,19.2,"11520"
55.6,20162,-56.7,-87,270,19,"11520"
55.5,20169,-56.7,-87,270,18.7,"11520"
55.5,20175,-56.7,-87.1,270,18.5,"11520"
55.4,20182,-56.7,-87.1,270,18.1,"11520"
55.4,20189,-56.7,-87,270,17.9,"11520"
55.3,20196,-56.7,-87,269,17.5,"11520"
55.2,20203,-56.7,-87,269,17.3,"11520"
55.2,20209,-56.7,-87,269,16.9,"11520"
55.1,20215,-56.7,-87,268,16.7,"11520"
55.1,20221,-56.7,-87,268,16.3,"11520"
55,20227,-56.8,-87,267,16.1,"11520"
55,20234,-56.8,-87,267,15.7,"11520"
54.9,20240,-56.8,-87,266,15.6,"11520"
54.9,20247,-56.8,-87,266,15.2,"11520"
54.8,20253,-56.9,-87,265,15,"11520"
54.8,20260,-56.9,-87.1,264,14.6,"11520"
54.7,20266,-56.9,-87.1,263,14.4,"11520"
54.6,20273,-57,-87.1,263,14.2,"11520"
54.6,20280,-57,-87.1,262,13.8,"11520"
54.5,20287,-57,-87.1,261,13.6,"11520"
54.5,20294,-57.1,-87.1,260,13.4,"11520"
54.4,20301,-57.1,-87.1,260,13.2,"11520"
54.3,20308,-57.2,-87.1,259,13,"11520"
54.3,20314,-57.2,-87.2,258,12.8,"11520"
54.2,20321,-57.3,-87.2,258,12.6,"11520"
54.2,20327,-57.3,-87.2,257,12.6,"11520"
54.1,20333,-57.3,-87.2,257,12.4,"11520"
54.1,20339,-57.4,-87.3,256,12.2,"11520"
54,20346,-57.4,-87.3,256,12.2,"11520"
54,20353,-57.5,-87.3,255,12.1,"11520"
53.9,20360,-57.5,-87.4,255,12.1,"11520"
53.9,20366,-57.6,-87.4,255,11.9,"11520"
53.8,20372,-57.6,-87.5,254,11.9,"11520"
53.7,20378,-57.7,-87.5,254,11.7,"11520"
53.7,20384,-57.7,-87.5,254,11.7,"11520"
53.6,20391,-57.7,-87.6,254,11.7,"11520"
53.6,20397,-57.7,-87.6,253,11.7,"11520"
53.5,20403,-57.7,-87.5,253,11.7,"11520"
53.5,20410,-57.6,-87.5,253,11.5,"11520"
53.4,20417,-57.5,-87.5,253,11.5,"11520"
53.4,20423,-57.4,-87.4,253,11.5,"11520"
53.3,20429,-57.4,-87.4,253,11.5,"11520"
53.3,20435,-57.3,-87.4,252,11.5,"11520"
53.2,20442,-57.2,-87.3,252,11.5,"11520"
53.1,20448,-57.2,-87.3,252,11.5,"11520"
53.1,20454,-57.2,-87.3,252,11.5,"11520"
53,20461,-57.1,-87.3,251,11.5,"11520"
53,20467,-57.2,-87.3,251,11.5,"11520"
52.9,20473,-57.2,-87.4,251,11.5,"11520"
52.9,20479,-57.2,-87.4,251,11.5,"11520"
52.8,20485,-57.2,-87.5,250,11.5,"11520"
52.8,20491,-57.3,-87.5,250,11.5,"11520"
52.7,20496,-57.3,-87.6,250,11.5,"11520"
52.7,20502,-57.4,-87.6,250,11.5,"11520"
52.6,20508,-57.4,-87.7,249,11.5,"11520"
52.6,20514,-57.5,-87.7,249,11.3,"11520"
52.5,20521,-57.5,-87.8,249,11.3,"11520"
52.5,20527,-57.5,-87.8,248,11.3,"11520"
52.4,20533,-57.5,-87.9,248,11.3,"11520"
52.4,20538,-57.5,-87.9,248,11.3,"11520"
52.4,20544,-57.5,-87.9,247,11.3,"11520"
52.3,20550,-57.5,-87.9,247,11.1,"11520"
52.2,20556,-57.4,-87.9,246,11.1,"11520"
52.2,20562,-57.4,-87.9,245,11.1,"11520"
52.1,20569,-57.3,-87.9,245,11.1,"11520"
52.1,20575,-57.2,-87.8,244,11.1,"11520"
52,20582,-57,-87.8,243,11.1,"11520"
52,20588,-56.9,-87.7,242,11.1,"11520"
51.9,20594,-56.8,-87.6,241,11.1,"11520"
51.9,20600,-56.6,-87.5,240,11.1,"11520"
51.8,20606,-56.5,-87.5,239,11.1,"11520"
51.8,20612,-56.3,-87.4,238,11.3,"11520"
51.7,20619,-56.2,-87.3,237,11.3,"11520"
51.7,20625,-56.1,-87.3,235,11.3,"11520"
51.6,20632,-56.1,-87.3,234,11.5,"11520"
51.6,20638,-56,-87.3,233,11.5,"11520"
51.5,20645,-56,-87.3,232,11.7,"11520"
51.5,20652,-56,-87.3,231,11.7,"11520"
51.4,20658,-56.1,-87.3,229,11.9,"11520"
51.4,20664,-56.1,-87.3,228,11.9,"11520"
51.3,20671,-56.2,-87.3,227,12.1,"11520"
51.3,20677,-56.2,-87.4,226,12.2,"11520"
51.2,20684,-56.2,-87.4,225,12.2,"11520"
51.2,20690,-56.3,-87.4,224,12.4,"11520"
51.1,20696,-56.3,-87.4,223,12.4,"11520"
51.1,20701,-56.4,-87.4,222,12.6,"11520"
51,20707,-56.4,-87.4,222,12.6,"11520"
51,20714,-56.4,-87.4,221,12.8,"11520"
50.9,20720,-56.4,-87.3,220,12.8,"11520"
50.9,20726,-56.4,-87.3,220,12.8,"11520"
50.8,20732,-56.4,-87.2,219,13,"11520"
50.8,20738,-56.4,-87.2,219,13,"11520"
50.7,20744,-56.4,-87.2,218,13,"11520"
50.7,20750,-56.4,-87.1,218,13,"11520"
50.6,20756,-56.4,-87.1,217,13,"11520"
50.6,20762,-56.4,-87.1,217,12.8,"11520"
50.5,20769,-56.5,-87.1,217,12.8,"11520"
50.5,20775,-56.5,-87.1,216,12.8,"11520"
50.4,20781,-56.6,-87.1,216,12.6,"11520"
50.4,20787,-56.6,-87.1,216,12.6,"11520"
50.3,20793,-56.6,-87.1,216,12.4,"11520"
50.3,20799,-56.7,-87.1,216,12.4,"11520"
50.2,20805,-56.7,-87.1,215,12.2,"11520"
50.2,20811,-56.8,-87.1,215,12.2,"11520"
50.1,20817,-56.8,-87.1,215,12.1,"11520"
50.1,20823,-56.8,-87.1,215,12.1,"11520"
50,20829,-56.8,-87.1,215,11.9,"11520"
50,20834,-56.8,-87,215,11.7,"11520"
50,20835,-56.9,-87,215,11.7,"11520"
50,20840,-56.9,-87,215,11.7,"11520"
49.9,20846,-56.9,-87,215,11.7,"11520"
49.9,20853,-57,-87,215,11.5,"11520"
49.8,20860,-57,-87.1,215,11.5,"11520"
49.8,20866,-57.1,-87.1,215,11.3,"11520"
49.7,20872,-57.1,-87.1,215,11.3,"11520"
49.7,20878,-57.1,-87.1,216,11.3,"11520"
49.6,20884,-57.2,-87.1,216,11.3,"11520"
49.6,20890,-57.2,-87.1,216,11.3,"11520"
49.5,20896,-57.2,-87.1,217,11.1,"11520"
49.5,20902,-57.3,-87.1,218,11.1,"11520"
49.4,20907,-57.3,-87.1,218,11.3,"11520"
49.4,20913,-57.4,-87.1,219,11.3,"11520"
49.3,20919,-57.4,-87.1,220,11.3,"11520"
49.3,20925,-57.5,-87.2,220,11.3,"11520"
49.2,20931,-57.5,-87.2,221,11.3,"11520"
49.2,20937,-57.6,-87.2,222,11.3,"11520"
49.2,20943,-57.7,-87.3,223,11.5,"11520"
49.1,20948,-57.7,-87.3,224,11.5,"11520"
49.1,20954,-57.8,-87.3,225,11.5,"11520"
49,20961,-57.9,-87.4,226,11.5,"11520"
49,20967,-57.9,-87.4,227,11.7,"11520"
48.9,20974,-57.9,-87.4,228,11.7,"11520"
48.9,20980,-57.9,-87.4,229,11.7,"11520"
48.8,20986,-58,-87.4,231,11.9,"11520"
48.8,20993,-58,-87.4,232,11.9,"11520"
48.7,20999,-58,-87.4,233,11.9,"11520"
48.7,21005,-58,-87.4,234,11.9,"11520"
48.6,21010,-58,-87.4,235,12.1,"11520"
48.6,21016,-58,-87.4,236,12.1,"11520"
48.5,21023,-58,-87.4,237,12.1,"11520"
48.5,21029,-58,-87.4,238,12.1,"11520"
48.4,21036,-58,-87.4,239,12.1,"11520"
48.4,21042,-58,-87.4,240,12.1,"11520"
48.3,21048,-58,-87.4,241,11.9,"11520"
48.3,21055,-58,-87.5,242,11.9,"11520"
48.2,21061,-58.1,-87.5,243,11.9,"11520"
48.2,21068,-58.1,-87.5,244,11.7,"11520"
48.1,21074,-58.1,-87.5,244,11.7,"11520"
48.1,21080,-58.1,-87.5,245,11.5,"11520"
48,21086,-58.2,-87.6,246,11.5,"11520"
48,21092,-58.2,-87.6,247,11.3,"11520"
48,21098,-58.2,-87.6,247,11.1,"11520"
47.9,21105,-58.3,-87.6,248,11.1,"11520"
47.9,21112,-58.3,-87.7,249,10.9,"11520"
47.8,21118,-58.3,-87.7,249,10.7,"11520"
47.8,21124,-58.4,-87.7,250,10.5,"11520"
47.7,21130,-58.4,-87.7,251,10.3,"11520"
47.7,21136,-58.4,-87.7,251,10.1,"11520"
47.6,21143,-58.5,-87.8,252,9.9,"11520"
47.6,21149,-58.5,-87.8,253,9.7,"11520"
47.5,21156,-58.5,-87.8,253,9.5,"11520"
47.5,21163,-58.5,-87.8,254,9.3,"11520"
47.4,21170,-58.5,-87.8,255,9.1,"11520"
47.4,21176,-58.6,-87.8,256,8.9,"11520"
47.3,21182,-58.6,-87.8,256,8.7,"11520"
47.3,21188,-58.5,-87.7,257,8.6,"11520"
47.2,21194,-58.5,-87.7,258,8.6,"11520"
47.2,21200,-58.5,-87.7,259,8.4,"11520"
47.1,21207,-58.5,-87.7,260,8.2,"11520"
47.1,21213,-58.6,-87.7,261,8.2,"11520"
47,21220,-58.6,-87.7,261,8,"11520"
47,21226,-58.7,-87.7,262,8,"11520"
46.9,21232,-58.7,-87.8,263,8,"11520"
46.9,21239,-58.8,-87.8,263,8,"11520"
46.9,21245,-58.8,-87.8,264,8,"11520"
46.8,21252,-58.9,-87.9,264,8,"11520"
46.8,21258,-58.9,-87.9,264,8,"11520"
46.7,21265,-59,-87.9,264,8.2,"11520"
46.6,21271,-59,-88,264,8.2,"11520"
46.6,21278,-59.1,-88,264,8.4,"11520"
46.5,21285,-59.1,-88,263,8.6,"11520"
46.5,21291,-59.2,-88.1,263,8.7,"11520"
46.5,21298,-59.2,-88.1,262,8.9,"11520"
46.4,21305,-59.2,-88.1,261,9.1,"11520"
46.4,21312,-59.3,-88.2,260,9.3,"11520"
46.3,21320,-59.3,-88.2,259,9.7,"11520"
46.2,21328,-59.3,-88.2,258,9.9,"11520"
46.2,21336,-59.2,-88.2,257,10.3,"11520"
46.1,21344,-59.2,-88.2,256,10.5,"11520"
46.1,21351,-59.1,-88.2,255,10.9,"11520"
46,21358,-59,-88.1,254,11.3,"11520"
46,21363,-59,-88.1,253,11.7,"11520"
45.9,21369,-58.9,-88.1,252,12.1,"11520"
45.9,21374,-58.8,-88,251,12.2,"11520"
45.8,21381,-58.7,-88,250,12.6,"11520"
45.8,21388,-58.7,-88,249,13,"11520"
45.8,21394,-58.6,-88,249,13.4,"11520"
45.7,21400,-58.6,-88,248,13.8,"11520"
45.7,21406,-58.6,-88,248,14,"11520"
45.6,21412,-58.7,-88.1,247,14.4,"11520"
45.6,21418,-58.7,-88.1,247,14.8,"11520"
45.5,21424,-58.7,-88.1,246,15,"11520"
45.5,21431,-58.7,-88.1,246,15.4,"11520"
45.4,21437,-58.7,-88.1,246,15.6,"11520"
45.4,21444,-58.8,-88.2,246,15.9,"11520"
45.3,21450,-58.8,-88.2,246,16.1,"11520"
45.3,21457,-58.8,-88.2,246,16.3,"11520"
45.2,21463,-58.8,-88.2,246,16.5,"11520"
45.2,21469,-58.8,-88.2,246,16.7,"11520"
45.2,21475,-58.9,-88.2,247,16.9,"11520"
45.1,21481,-58.9,-88.2,247,16.9,"11520"
45.1,21488,-58.9,-88.2,247,17.1,"11520"
45,21495,-58.9,-88.2,247,17.3,"11520"
45,21501,-58.9,-88.2,248,17.3,"11520"
44.9,21508,-58.9,-88.2,248,17.3,"11520"
44.9,21514,-58.9,-88.2,249,17.5,"11520"
44.8,21521,-59,-88.2,249,17.5,"11520"
44.8,21528,-59,-88.3,250,17.5,"11520"
44.7,21534,-59.1,-88.3,250,17.5,"11520"
44.7,21540,-59.1,-88.3,250,17.5,"11520"
44.6,21546,-59.1,-88.3,251,17.3,"11520"
44.6,21553,-59.2,-88.3,252,17.3,"11520"
44.6,21559,-59.2,-88.3,252,17.3,"11520"
44.5,21566,-59.1,-88.3,253,17.1,"11520"
44.5,21572,-59.1,-88.3,253,16.9,"11520"
44.4,21579,-59.1,-88.3,254,16.9,"11520"
44.4,21586,-59.1,-88.3,255,16.7,"11520"
44.3,21592,-59.1,-88.3,255,16.5,"11520"
44.3,21598,-59.1,-88.3,256,16.3,"11520"
44.2,21605,-59,-88.3,257,16.1,"11520"
44.2,21612,-59,-88.3,258,15.9,"11520"
44.1,21618,-59,-88.3,259,15.7,"11520"
44.1,21625,-59,-88.3,260,15.6,"11520"
44,21631,-59,-88.3,261,15.4,"11520"
44,21638,-58.9,-88.2,262,15.2,"11520"
44,21644,-58.9,-88.2,263,15,"11520"
43.9,21651,-58.8,-88.2,264,14.6,"11520"
43.9,21658,-58.7,-88.2,266,14.4,"11520"
43.8,21664,-58.7,-88.2,267,14.2,"11520"
43.8,21670,-58.6,-88.2,268,14,"11520"
43.7,21677,-58.6,-88.2,270,13.8,"11520"
43.7,21683,-58.6,-88.2,271,13.6,"11520"
43.6,21690,-58.6,-88.2,273,13.2,"11520"
43.6,21696,-58.6,-88.2,274,13,"11520"
43.5,21702,-58.6,-88.2,276,12.8,"11520"
43.5,21709,-58.6,-88.3,277,12.6,"11520"
43.5,21716,-58.6,-88.3,279,12.4,"11520"
43.4,21723,-58.6,-88.3,280,12.2,"11520"
43.4,21730,-58.5,-88.3,281,12.1,"11520"
43.3,21736,-58.5,-88.3,282,11.9,"11520"
43.3,21742,-58.4,-88.3,283,11.7,"11520"
43.2,21749,-58.4,-88.2,284,11.5,"11520"
43.2,21756,-58.3,-88.2,285,11.3,"11520"
43.1,21763,-58.2,-88.1,285,11.1,"11520"
43.1,21770,-58.1,-88.1,286,10.9,"11520"
43,21777,-58,-88,286,10.7,"11520"
43,21784,-58,-88,286,10.5,"11520"
43,21790,-58,-88,286,10.3,"11520"
42.9,21797,-58,-88,286,10.1,"11520"
42.9,21804,-58,-88.1,285,9.9,"11520"
42.8,21811,-58,-88.1,285,9.7,"11520"
42.8,21817,-58,-88.1,284,9.5,"11520"
42.7,21824,-58,-88.1,283,9.3,"11520"
42.7,21830,-58,-88,282,9.1,"11520"
42.6,21836,-57.9,-88,281,8.9,"11520"
42.6,21842,-57.9,-88,280,8.9,"11520"
42.6,21848,-57.9,-87.9,279,8.7,"11520"
42.5,21854,-57.8,-87.9,278,8.7,"11520"
42.5,21860,-57.8,-87.9,277,8.6,"11520"
42.4,21867,-57.8,-87.9,276,8.6,"11520"
42.4,21873,-57.8,-87.9,275,8.6,"11520"
42.3,21880,-57.9,-87.9,274,8.6,"11520"
