"Pressure","Altitude","Temperature","Dew_point","Wind_direction","Wind_speed","WMO_ID"
23,25473,-55.8,-88.5,229,7.8,"11520"
22.9,25501,-56,-88.5,226,7.8,"11520"
22.8,25530,-56.1,-88.6,223,8.2,"11520"
22.7,25560,-55.9,-88.4,223,8.6,"11520"
22.6,25586,-55.8,-88.3,223,8.9,"11520"
22.5,25616,-56,-88.4,225,9.1,"11520"
22.4,25641,-56.2,-88.6,227,9.3,"11520"
22.3,25671,-56.4,-88.7,229,9.3,"11520"
22.2,25700,-56.3,-88.7,232,9.1,"11520"
22.1,25730,-56.1,-88.8,236,8.9,"11520"
22,25755,-56.1,-89.1,240,8.9,"11520"
21.9,25784,-55.9,-89.2,247,8.9,"11520"
21.8,25814,-55.3,-89.2,255,8.9,"11520"
21.7,25843,-54.7,-89.1,264,9.3,"11520"
21.6,25873,-54.3,-89,271,9.9,"11520"
21.5,25902,-54,-89,277,10.5,"11520"
21.4,25934,-53.7,-88.8,279,10.9,"11520"
21.3,25966,-53.7,-88.7,280,11.1,"11520"
21.2,25992,-53.7,-88.7,280,10.7,"11520"
21.1,26024,-53.5,-88.6,280,9.9,"11520"
21,26056,-53.1,-88.5,280,8.9,"11520"
20.9,26087,-52.6,-88.2,283,8.2,"11520"
20.8,26114,-52.3,-88.1,287,7.6,"11520"
20.7,26145,-52.1,-88,294,7.6,"11520"
20.6,26179,-52,-87.9,301,8,"11520"
20.5,26209,-51.8,-87.7,306,8.6,"11520"
20.4,26242,-51.7,-87.7,310,8.7,"11520"
20.3,26276,-51.7,-87.8,312,8.2,"11520"
20.2,26303,-51.5,-87.7,311,7.2,"11520"
20.1,26341,-50.8,-87.5,305,4.7,"11520"
20,26383,-50,-87.1,260,1.9,"11520"
19.9,26399,-49.8,-87,229,1.7,"11520"
19.8,26436,-49.6,-86.9,183,3.5,"11520"
19.7,26467,-49.7,-86.9,177,5.4,"11520"
19.6,26504,-49.7,-86.9,178,8.2,"11520"
19.5,26535,-49.3,-86.6,180,10.5,"11520"
19.4,26570,-48.4,-86,182,13,"11520"
19.3,26603,-47.9,-85.6,184,15.6,"11520"
19.2,26633,-48,-85.7,185,17.1,"11520"
19.1,26669,-48.3,-85.7,186,18.1,"11520"
19,26704,-48.5,-85.7,186,18.7,"11520"
18.9,26737,-48.7,-85.7,185,18.9,"11520"
18.8,26777,-49.1,-85.7,185,19.4,"11520"
18.7,26812,-49.4,-85.7,185,20,"11520"
18.6,26843,-49.7,-85.8,186,20.6,"11520"
18.5,26880,-50,-85.9,188,21.2,"11520"
18.4,26918,-50.3,-86,189,21.8,"11520"
18.3,26950,-50.6,-86.1,190,22.2,"11520"
18.2,26984,-50.8,-86.3,190,22.4,"11520"
18.1,27021,-51.1,-86.5,190,22.4,"11520"
18,27058,-51.1,-86.6,189,22,"11520"
17.9,27091,-51.1,-86.6,189,21.6,"11520"
17.8,27131,-51.2,-86.8,189,21,"11520"
17.7,27170,-51.2,-86.9,190,20.2,"11520"
17.6,27202,-51,-86.8,192,19.6,"11520"
17.5,27242,-50.9,-86.9,196,18.9,"11520"
17.4,27276,-51,-87,199,18.1,"11520"
17.3,27316,-50.8,-87.1,202,17.1,"11520"
17.2,27355,-50.7,-87.2,202,15.7,"11520"
17.1,27387,-50.5,-87.2,200,14.6,"11520"
17,27431,-50,-87.1,195,13,"11520"
16.9,27468,-49.8,-87.1,190,11.7,"11520"
16.8,27506,-49.5,-87.1,185,10.7,"11520"
16.7,27545,-49,-87,182,10.1,"11520"
16.6,27582,-48.5,-86.9,181,10.1,"11520"
16.5,27624,-48.1,-86.6,181,10.5,"11520"
16.4,27662,-47.6,-86.3,184,11.3,"11520"
16.3,27701,-47.5,-86.2,189,12.1,"11520"
16.2,27746,-47.5,-86.2,196,13,"11520"
16.1,27782,-47.7,-86.1,201,13.6,"11520"
16,27823,-47.9,-86.1,204,14.2,"11520"
15.9,27867,-47.7,-86,203,14.6,"11520"
15.8,27911,-47.4,-85.9,200,15,"11520"
15.7,27949,-47.3,-85.9,196,15.7,"11520"
15.6,27994,-47.3,-86,192,17.1,"11520"
15.5,28037,-47.3,-85.9,190,18.9,"11520"
15.4,28078,-46.9,-85.7,189,20.4,"11520"
15.3,28121,-47.1,-85.7,190,21.8,"11520"
15.2,28161,-47.2,-85.8,191,22.9,"11520"
15.1,28208,-47.4,-85.8,192,24.3,"11520"
15,28254,-47.4,-85.8,193,25.9,"11520"
14.9,28294,-47.3,-85.8,193,27,"11520"
14.8,28342,-47.2,-85.7,192,27.6,"11520"
14.7,28381,-47.3,-85.8,190,27.4,"11520"
14.6,28430,-47.4,-85.8,187,26.6,"11520"
14.5,28473,-47.5,-85.8,186,25.7,"11520"
14.4,28522,-47.5,-85.8,185,24.9,"11520"
14.3,28568,-47.7,-85.9,186,24.5,"11520"
14.2,28614,-47.7,-85.8,189,24.3,"11520"
14.1,28659,-47.8,-85.9,192,23.9,"11520"
14,28704,-48,-86.1,195,22.9,"11520"
13.9,28751,-47.8,-86.1,199,21.2,"11520"
13.8,28799,-47.4,-86.1,203,19,"11520"
13.7,28846,-47.2,-86,209,17.1,"11520"
13.6,28894,-47.3,-86.1,215,15.6,"11520"
13.5,28947,-47.5,-86,221,14,"11520"
13.4,28994,-47.5,-86,225,12.6,"11520"
13.3,29041,-47.5,-86.1,224,11.1,"11520"
13.2,29095,-47.5,-86.1,213,9.9,"11520"
13.1,29143,-47.4,-86.2,198,10.5,"11520"
13,29192,-47,-85.9,191,12.8,"11520"
12.9,29247,-46.8,-85.8,191,15.6,"11520"
12.8,29297,-47.1,-85.9,195,17.1,"11520"
12.7,29345,-46.9,-85.8,199,17.3,"11520"
12.6,29398,-46.7,-85.7,201,15.7,"11520"
12.5,29455,-46.5,-85.5,201,14.4,"11520"
12.4,29505,-46.2,-85.4,198,14.2,"11520"
12.3,29558,-45.9,-85.1,196,15,"11520"
12.2,29615,-45.4,-84.8,196,15.7,"11520"
12.1,29667,-45.4,-84.8,200,15.4,"11520"
12,29725,-45.2,-84.7,207,14.6,"11520"
11.9,29780,-44.3,-84.1,212,14.6,"11520"
11.8,29836,-43.9,-83.8,213,16.5,"11520"
11.7,29890,-43.1,-83.3,209,19.2,"11520"
11.6,29952,-42.9,-83.2,202,22.9,"11520"
11.5,30007,-42.4,-82.8,198,25.5,"11520"
11.4,30065,-42.1,-82.7,196,26.2,"11520"
11.3,30126,-41.9,-82.5,196,25.1,"11520"
11.2,30187,-41.5,-82.2,194,23.9,"11520"
11.1,30247,-40.8,-81.8,190,23.9,"11520"
11,30305,-40.6,-81.7,187,23.9,"11520"
10.9,30369,-40.7,-81.7,186,22,"11520"
10.8,30430,-40.2,-81.4,187,19,"11520"
10.7,30497,-39.7,-81.1,189,15.9,"11520"
10.6,30560,-39.5,-81,195,14,"11520"
10.5,30622,-39.1,-80.7,204,14.2,"11520"
10.4,30686,-38.8,-80.5,207,16.7,"11520"
10.3,30756,-38.8,-80.5,203,18.9,"11520"
10.2,30819,-38.7,-80.4,198,18.7,"11520"
10.1,30890,-38.3,-80.2,191,17.1,"11520"
10,30988,-37.8,-79.8,179,18.3,"11520"
9.9,31022,-37.5,-79.6,175,20.2,"11520"
9.8,31097,-37.4,-79.6,167,24.5,"11520"
9.7,31167,-37.2,-79.5,159,27.6,"11520"
9.6,31237,-36.2,-78.8,157,29.4,"11520"
9.5,31306,-36.3,-78.9,160,29.9,"11520"
9.4,31382,-36.9,-79.3,166,30.5,"11520"
9.3,31453,-36.8,-79.2,172,33,"11520"
9.2,31533,-35.8,-78.5,173,37.5,"11520"
9.1,31605,-35.9,-78.6,173,41.6,"11520"
9,31683,-36.5,-79,173,45.7,"11520"
8.9,31757,-36.9,-79.3,173,47.2,"11520"
8.8,31838,-36.6,-79.1,173,44.7,"11520"
8.7,31914,-35.3,-78.2,173,42.8,"11520"
8.6,31997,-34.3,-77.6,170,42.2,"11520"
8.5,32080,-33.4,-77,165,39.8,"11520"
8.4,32157,-32.5,-76.4,159,38.1,"11520"
8.3,32246,-31.9,-76,152,39.5,"11520"
8.2,32330,-31.6,-75.9,150,41,"11520"
8.1,32413,-31.9,-76,152,40.4,"11520"
8,32500,-31.5,-75.7,154,39.7,"11520"
7.9,32593,-31.3,-75.6,159,38.3,"11520"
7.8,32681,-31.1,-75.5,162,36.9,"11520"
7.7,32770,-30.2,-74.9,162,36.7,"11520"
7.6,32862,-29.6,-74.6,163,36.3,"11520"
7.5,32960,-28.9,-74.1,166,35.8,"11520"
7.4,33053,-29,-74.2,172,36.2,"11520"
7.3,33152,-29.3,-74.4,175,39.5,"11520"
7.2,33247,-29.6,-74.5,175,45.5,"11520"
7.1,33344,-28.8,-74,171,49,"11520"
7,33444,-28.2,-73.7,165,47.4,"11520"
6.9,33548,-28,-73.6,160,45.3,"11520"
6.8,33653,-27.4,-73.1,160,42.4,"11520"
6.7,33758,-27.3,-73.1,161,40.2,"11520"
6.6,33869,-27.7,-73.4,163,36.3,"11520"
6.5,33976,-27.5,-73.2,165,34.8,"11520"
6.4,34084,-27.7,-73.3,167,35.8,"11520"
6.3,34196,-28.2,-73.7,170,36,"11520"
6.2,34310,-28.4,-73.8,173,33,"11520"
6.1,34429,-28.5,-73.9,173,34.2,"11520"
6,34543,-28.8,-74.1,173,36.7,"11520"
5.9,34667,-29.1,-74.2,175,36.3,"11520"
5.8,34785,-29.7,-74.6,176,33.4,"11520"
5.7,34906,-29,-74.2,175,31.5,"11520"
